timestamp,Net Electricity Consumption-kWh,Self Consumption-kWh,Stored energy by community- kWh,Total Solar Generation-kWh,CO2-kg_co2,Price-$
2025-05-31T16:45:00,0.0,0.0,0.5462501049041748,-4.036250114440918,0.0,0.0
2025-05-31T17:00:00,0.0,0.0,0.7912499904632568,-4.178750038146973,0.0,0.0
2025-05-31T17:15:00,0.0,0.0,0.7974998950958252,-3.744999885559082,0.0,0.0
2025-05-31T17:30:00,0.0,0.0,0.841249942779541,-3.981250047683716,0.0,0.0
2025-05-31T17:45:00,0.0,0.0,0.7312500476837158,-3.796250104904175,0.0,0.0
2025-05-31T18:00:00,0.0,0.21249985694885254,0.0,-3.680000066757202,0.0,0.0
2025-05-31T18:15:00,0.0,0.0,0.4075000286102295,-3.3949999809265137,0.0,0.0
2025-05-31T18:30:00,0.0,0.25999999046325684,0.0,-2.747499942779541,0.0,0.0
2025-05-31T18:45:00,0.0,1.033750057220459,0.0,-2.021250009536743,0.0,0.0
2025-05-31T19:00:00,0.0,0.0,0.2837498188018799,-3.2462499141693115,0.0,0.0
2025-05-31T19:15:00,0.0,0.6087501049041748,0.0,-2.2362499237060547,0.0,0.0
2025-05-31T19:30:00,0.0,1.8050000667572021,0.0,-1.9900000095367432,0.0,0.0
2025-05-31T19:45:00,0.0,0.7850000858306885,0.0,-2.619999885559082,0.0,0.0
2025-05-31T20:00:00,-1.1920928955078125e-07,2.3112502098083496,0.0,-1.943750023841858,0.0,0.0
2025-05-31T20:15:00,1.1920928955078125e-07,2.271249771118164,0.0,-1.5987499952316284,2.580412328256898e-08,1.158475892992783e-08
2025-05-31T20:30:00,0.0,1.3874999284744263,0.0,-1.8200000524520874,0.0,0.0
2025-05-31T20:45:00,0.0,1.5425000190734863,0.0,-1.5325000286102295,0.0,0.0
2025-05-31T21:00:00,0.0,0.9387500286102295,0.0,-1.8212499618530273,0.0,0.0
2025-05-31T21:15:00,0.0,1.381250023841858,0.0,-1.118749976158142,0.0,0.0
2025-05-31T21:30:00,5.960464477539063e-08,1.3712499141693115,0.0,-0.8787500262260437,1.2653451619826228e-08,5.792379464963915e-09
2025-05-31T21:45:00,-5.960464477539063e-08,1.8475000858306885,0.0,-0.6524999737739563,0.0,0.0
2025-05-31T22:00:00,5.960464477539063e-08,1.6437499523162842,0.0,-0.606249988079071,1.2000311855331347e-08,4.956126176125508e-09
2025-05-31T22:15:00,0.0,1.9524999856948853,0.0,-0.5475000143051147,0.0,0.0
2025-05-31T22:30:00,2.9802322387695312e-08,1.8524999618530273,0.0,-0.39750000834465027,6.0001559276656735e-09,2.478063088062754e-09
2025-05-31T22:45:00,0.0,1.9225000143051147,0.0,-0.32749998569488525,0.0,0.0
2025-05-31T23:00:00,-5.960464477539063e-08,1.9975000619888306,0.0,-0.2524999976158142,0.0,0.0
2025-05-31T23:15:00,-5.960464477539063e-08,2.065000057220459,0.0,-0.1850000023841858,0.0,0.0
2025-05-31T23:30:00,-7.450580596923828e-09,2.146250009536743,0.0,-0.10374999791383743,0.0,0.0
2025-05-31T23:45:00,-9.685754776000977e-08,2.2125000953674316,0.0,-0.03750000149011612,0.0,0.0
2025-06-01T00:00:00,2.494999885559082,0.0,0.0,-0.004999999888241291,0.5036218166351318,0.2074592411518097
2025-06-01T00:15:00,2.5,0.0,0.0,0.0,0.5046311020851135,0.20787499845027924
2025-06-01T00:30:00,2.0,0.0,0.0,0.0,0.4037048816680908,0.1662999987602234
2025-06-01T00:45:00,2.25,0.0,0.0,0.0,0.4541679918766022,0.1870875060558319
2025-06-01T01:00:00,2.0,0.0,0.0,0.0,0.4048439562320709,0.1662999987602234
2025-06-01T01:15:00,2.25,0.0,0.0,0.0,0.4554494619369507,0.1870875060558319
2025-06-01T01:30:00,2.0,0.0,0.0,0.0,0.4048439562320709,0.1662999987602234
2025-06-01T01:45:00,2.25,0.0,0.0,0.0,0.4554494619369507,0.1870875060558319
2025-06-01T02:00:00,2.0,0.0,0.0,0.0,0.4010845124721527,0.16986000537872314
2025-06-01T02:15:00,2.25,0.0,0.0,0.0,0.4512200653553009,0.19109250605106354
2025-06-01T02:30:00,2.0,0.0,0.0,0.0,0.4010845124721527,0.16986000537872314
2025-06-01T02:45:00,2.0,0.0,0.0,0.0,0.4010845124721527,0.16986000537872314
2025-06-01T03:00:00,2.0,0.0,0.0,0.0,0.4001113772392273,0.16986000537872314
2025-06-01T03:15:00,2.25,0.0,0.0,0.0,0.4501253068447113,0.19109250605106354
2025-06-01T03:30:00,1.9612499475479126,0.0,0.0,-0.038750000298023224,0.39235919713974,0.16656896471977234
2025-06-01T03:45:00,1.9112499952316284,0.0,0.0,-0.08874999731779099,0.3823564350605011,0.16232246160507202
2025-06-01T04:00:00,1.565000057220459,0.0,0.0,-0.1850000023841858,0.3129144310951233,0.1329154521226883
2025-06-01T04:15:00,1.7512500286102295,0.0,0.0,-0.2487500011920929,0.35015425086021423,0.14873367547988892
2025-06-01T04:30:00,1.997499942779541,0.0,0.0,-0.2524999976158142,0.3993907570838928,0.169647678732872
2025-06-01T04:45:00,1.8350000381469727,0.0,0.0,-0.41499999165534973,0.36689966917037964,0.15584655106067657
2025-06-01T05:00:00,1.4925000667572021,0.0,0.0,-0.7574999928474426,0.30163058638572693,0.12675803899765015
2025-06-01T05:15:00,1.2425000667572021,0.0,0.0,-0.7574999928474426,0.2511062026023865,0.10552553087472916
2025-06-01T05:30:00,1.3287500143051147,0.0,0.0,-0.6712499856948853,0.26853710412979126,0.11285074055194855
2025-06-01T05:45:00,1.2625000476837158,0.0,0.0,-0.737500011920929,0.25514814257621765,0.10722412914037704
2025-06-01T06:00:00,1.1349999904632568,0.0,0.0,-0.8650000095367432,0.22861357033252716,0.09437524527311325
2025-06-01T06:15:00,0.7549999952316284,0.0,0.0,-0.9950000047683716,0.15207333862781525,0.06277824938297272
2025-06-01T06:30:00,0.6012499332427979,0.0,0.0,-1.2262500524520874,0.12110475450754166,0.049993932247161865
2025-06-01T06:45:00,1.03125,0.0,0.0,-1.1462500095367432,0.20771607756614685,0.08574843406677246
2025-06-01T07:00:00,0.65625,0.0,0.0,-1.2137500047683716,0.1283925175666809,0.054567188024520874
2025-06-01T07:15:00,0.6787499189376831,0.0,0.0,-1.318750023841858,0.1327945441007614,0.056438054889440536
2025-06-01T07:30:00,0.7787500619888306,0.0,0.0,-1.4762500524520874,0.15235914289951324,0.06475307047367096
2025-06-01T07:45:00,2.2649998664855957,0.0,0.0,-1.315000057220459,0.44313758611679077,0.18833473324775696
2025-06-01T08:00:00,2.797499895095825,0.0,0.0,-1.2174999713897705,0.5426099300384521,0.23261211812496185
2025-06-01T08:15:00,2.0737500190734863,0.0,0.0,-1.441249966621399,0.4022296369075775,0.1724323183298111
2025-06-01T08:30:00,2.0500001907348633,0.0,0.0,-2.0425000190734863,0.39762306213378906,0.17045751214027405
2025-06-01T08:45:00,0.71875,0.0,0.0,-2.0062499046325684,0.13941051065921783,0.059764061123132706
2025-06-01T09:00:00,1.1974999904632568,0.0,0.0,-1.7825000286102295,0.23621664941310883,0.09957212209701538
2025-06-01T09:15:00,0.8337500095367432,0.0,0.0,-2.15625,0.16446399688720703,0.06932631134986877
2025-06-01T09:30:00,1.15625,0.0,0.0,-2.296250104904175,0.22807975113391876,0.09614218771457672
2025-06-01T09:45:00,3.4049999713897705,0.0,0.0,-2.637500047683716,0.6716639995574951,0.28312575817108154
2025-06-01T10:00:00,1.403749704360962,0.0,0.0,-3.273750066757202,0.28981515765190125,0.11672178655862808
2025-06-01T10:15:00,0.4337501525878906,0.0,0.0,-2.703749895095825,0.08955112844705582,0.03606632351875305
2025-06-01T10:30:00,0.0,0.0,0.6574997901916504,-3.859999895095825,0.0,0.0
2025-06-01T10:45:00,2.12250018119812,0.0,0.0,-3.507499933242798,0.43820682168006897,0.17648589611053467
2025-06-01T11:00:00,0.0,0.0,0.901249885559082,-4.336249828338623,0.0,0.0
2025-06-01T11:15:00,2.0212502479553223,0.0,0.0,-3.1112499237060547,0.42748960852622986,0.16806696355342865
2025-06-01T11:30:00,0.7125000953674316,0.0,0.0,-3.372499942779541,0.15069207549095154,0.05924438312649727
2025-06-01T11:45:00,1.2037498950958252,0.0,0.0,-3.5587499141693115,0.25459024310112,0.10009180009365082
2025-06-01T12:00:00,2.6287500858306885,0.0,0.0,-2.9362499713897705,0.547788679599762,0.21858057379722595
2025-06-01T12:15:00,0.0,0.0,0.22250008583068848,-3.5350000858306885,0.0,0.0
2025-06-01T12:30:00,0.0,0.0,1.8499996662139893,-4.614999771118164,0.0,0.0
2025-06-01T12:45:00,0.0,0.0,1.5249998569488525,-4.622499942779541,0.0,0.0
2025-06-01T13:00:00,0.0,1.1274995803833008,0.0,-4.300000190734863,0.0,0.0
2025-06-01T13:15:00,0.0,0.11999988555908203,0.0,-4.039999961853027,0.0,0.0
2025-06-01T13:30:00,0.0,0.0,0.3162500858306885,-4.03125,0.0,0.0
2025-06-01T13:45:00,0.0,0.0,0.4362502098083496,-4.121250152587891,0.0,0.0
2025-06-01T14:00:00,0.0,0.0,0.838749885559082,-3.7462499141693115,0.0,0.0
2025-06-01T14:15:00,0.0,0.0,0.5612499713897705,-3.768749952316284,0.0,0.0
2025-06-01T14:30:00,0.0,0.0,1.721250295639038,-4.12375020980835,0.0,0.0
2025-06-01T14:45:00,0.0,0.34999990463256836,0.0,-3.7925000190734863,0.0,0.0
2025-06-01T15:00:00,0.0,1.3424999713897705,0.0,-3.299999952316284,0.0,0.0
2025-06-01T15:15:00,0.0,0.0,0.41250014305114746,-3.492500066757202,0.0,0.0
2025-06-01T15:30:00,0.0,0.0,0.12000012397766113,-3.3975000381469727,0.0,0.0
2025-06-01T15:45:00,0.0,0.0,0.7237498760223389,-3.4262499809265137,0.0,0.0
2025-06-01T16:00:00,0.0,0.0,0.5562500953674316,-3.728749990463257,0.0,0.0
2025-06-01T16:15:00,0.0,0.2787501811981201,0.0,-2.913749933242798,0.0,0.0
2025-06-01T16:30:00,0.0,0.0,0.8375000953674316,-3.947499990463257,0.0,0.0
2025-06-01T16:45:00,0.0,1.252500295639038,0.0,-3.359999895095825,0.0,0.0
2025-06-01T17:00:00,0.0,1.0224997997283936,0.0,-3.7850000858306885,0.0,0.0
2025-06-01T17:15:00,0.0,1.1487500667572021,0.0,-2.5062499046325684,0.0,0.0
2025-06-01T17:30:00,0.0,0.6024999618530273,0.0,-2.809999942779541,0.0,0.0
2025-06-01T17:45:00,0.0,0.0,0.30375003814697266,-2.8762500286102295,0.0,0.0
2025-06-01T18:00:00,0.0,1.2000000476837158,0.0,-2.0850000381469727,0.0,0.0
2025-06-01T18:15:00,0.0,0.6324999332427979,0.0,-2.5399999618530273,0.0,0.0
2025-06-01T18:30:00,0.0,0.0,0.6087501049041748,-3.3887500762939453,0.0,0.0
2025-06-01T18:45:00,0.0,0.0,0.4712498188018799,-3.476249933242798,0.0,0.0
2025-06-01T19:00:00,0.0,0.0,0.30625009536743164,-3.086250066757202,0.0,0.0
2025-06-01T19:15:00,0.0,0.9462499618530273,0.0,-2.721250057220459,0.0,0.0
2025-06-01T19:30:00,0.625,0.0,0.0,-2.555000066757202,0.12999364733695984,0.05196874961256981
2025-06-01T19:45:00,0.47874999046325684,0.0,0.0,-2.8062500953674316,0.09957513213157654,0.039808060973882675
2025-06-01T20:00:00,1.6337499618530273,0.0,0.0,-2.528749942779541,0.34481096267700195,0.1358463019132614
2025-06-01T20:15:00,2.9774997234344482,0.0,0.0,-2.327500104904175,0.6284159421920776,0.24757909774780273
2025-06-01T20:30:00,1.1362500190734863,0.0,0.0,-2.081249952316284,0.23981115221977234,0.09447918832302094
2025-06-01T20:45:00,1.0737498998641968,0.0,0.0,-1.7862499952316284,0.22662019729614258,0.08928230404853821
2025-06-01T21:00:00,1.2599998712539673,0.0,0.0,-1.5175000429153442,0.25910255312919617,0.10476899147033691
2025-06-01T21:15:00,0.9137500524520874,0.0,0.0,-1.3362499475479126,0.18790078163146973,0.07597831636667252
2025-06-01T21:30:00,1.3600000143051147,0.0,0.0,-1.1399999856948853,0.2796662747859955,0.11308400332927704
2025-06-01T21:45:00,1.622499942779541,0.0,0.0,-0.8774999976158142,0.3336459696292877,0.13491086661815643
2025-06-01T22:00:00,1.6100000143051147,0.0,0.0,-0.6399999856948853,0.3132448196411133,0.13387149572372437
2025-06-01T22:15:00,1.7912499904632568,0.0,0.0,-0.45875000953674316,0.34850919246673584,0.14894244074821472
2025-06-01T22:30:00,1.659999966621399,0.0,0.0,-0.3400000035762787,0.3229729235172272,0.13802899420261383
2025-06-01T22:45:00,1.9824999570846558,0.0,0.0,-0.26750001311302185,0.3857191503047943,0.16484487056732178
2025-06-01T23:00:00,2.043750047683716,0.0,0.0,-0.20624999701976776,0.39566871523857117,0.16993781924247742
2025-06-01T23:15:00,2.3475000858306885,0.0,0.0,-0.1525000035762787,0.454474538564682,0.19519463181495667
2025-06-01T23:30:00,1.8912500143051147,0.0,0.0,-0.10875000059604645,0.3661448061466217,0.15725743770599365
2025-06-01T23:45:00,2.194999933242798,0.0,0.0,-0.054999999701976776,0.42495059967041016,0.1825142502784729
2025-06-02T00:00:00,2.2362499237060547,0.0,0.0,-0.013749999925494194,0.42577043175697327,0.18594418466091156
2025-06-02T00:15:00,2.25,0.0,0.0,0.0,0.428388386964798,0.1870875060558319
2025-06-02T00:30:00,2.0,0.0,0.0,0.0,0.3807896673679352,0.1662999987602234
2025-06-02T00:45:00,2.25,0.0,0.0,0.0,0.428388386964798,0.1870875060558319
2025-06-02T01:00:00,2.5,0.0,0.0,0.0,0.4508557617664337,0.20787499845027924
2025-06-02T01:15:00,2.25,0.0,0.0,0.0,0.4057701826095581,0.1870875060558319
2025-06-02T01:30:00,2.25,0.0,0.0,0.0,0.4057701826095581,0.1870875060558319
2025-06-02T01:45:00,2.25,0.0,0.0,0.0,0.4057701826095581,0.1870875060558319
2025-06-02T02:00:00,2.0,0.0,0.0,0.0,0.37289366126060486,0.16986000537872314
2025-06-02T02:15:00,2.25,0.0,0.0,0.0,0.41950535774230957,0.19109250605106354
2025-06-02T02:30:00,2.0,0.0,0.0,0.0,0.37289366126060486,0.16986000537872314
2025-06-02T02:45:00,2.0,0.0,0.0,0.0,0.37289366126060486,0.16986000537872314
2025-06-02T03:00:00,2.0,0.0,0.0,0.0,0.37816348671913147,0.16986000537872314
2025-06-02T03:15:00,2.0,0.0,0.0,0.0,0.37816348671913147,0.16986000537872314
2025-06-02T03:30:00,1.975000023841858,0.0,0.0,-0.02500000037252903,0.37343645095825195,0.16773675382137299
2025-06-02T03:45:00,1.6549999713897705,0.0,0.0,-0.0949999988079071,0.31293028593063354,0.1405591517686844
2025-06-02T04:00:00,1.8424999713897705,0.0,0.0,-0.1574999988079071,0.3449021875858307,0.15648353099822998
2025-06-02T04:15:00,1.783750057220459,0.0,0.0,-0.2162500023841858,0.3339046239852905,0.1514938920736313
2025-06-02T04:30:00,1.6974999904632568,0.0,0.0,-0.30250000953674316,0.31775927543640137,0.1441686749458313
2025-06-02T04:45:00,1.3174999952316284,0.0,0.0,-0.4325000047683716,0.2466261237859726,0.11189527809619904
2025-06-02T05:00:00,1.4049999713897705,0.0,0.0,-0.5950000286102295,0.27056780457496643,0.119326651096344
2025-06-02T05:15:00,0.9725000262260437,0.0,0.0,-0.7774999737739563,0.18727914988994598,0.08259443193674088
2025-06-02T05:30:00,0.7512500286102295,0.0,0.0,-0.9987499713897705,0.1446719467639923,0.06380366533994675
2025-06-02T05:45:00,1.027500033378601,0.0,0.0,-1.222499966621399,0.19787077605724335,0.08726558089256287
2025-06-02T06:00:00,0.22249996662139893,0.0,0.0,-1.527500033378601,0.04337023198604584,0.01850087195634842
2025-06-02T06:15:00,0.19249999523162842,0.0,0.0,-1.8075000047683716,0.0375225655734539,0.01600637473165989
2025-06-02T06:30:00,0.0,0.0,0.24250006675720215,-2.0425000190734863,0.0,0.0
2025-06-02T06:45:00,0.0,0.0,0.041249990463256836,-2.231250047683716,0.0,0.0
2025-06-02T07:00:00,0.0,0.0,0.6462500095367432,-2.461250066757202,0.0,0.0
2025-06-02T07:15:00,0.0,0.0,0.4725000858306885,-2.6549999713897705,0.0,0.0
2025-06-02T07:30:00,0.0,0.7574999332427979,0.0,-2.8475000858306885,0.0,0.0
2025-06-02T07:45:00,0.0,0.3262500762939453,0.0,-3.038749933242798,0.0,0.0
2025-06-02T08:00:00,0.0,0.0,0.5474998950958252,-3.237499952316284,0.0,0.0
2025-06-02T08:15:00,0.0,0.40125012397766113,0.0,-3.403749942779541,0.0,0.0
2025-06-02T08:30:00,0.22749996185302734,0.0,0.0,-3.5199999809265137,0.04435538128018379,0.022108446806669235
2025-06-02T08:45:00,1.3400001525878906,0.0,0.0,-3.6050000190734863,0.26125815510749817,0.13022121787071228
2025-06-02T09:00:00,0.809999942779541,0.0,0.0,-3.744999885559082,0.15622448921203613,0.07871579378843307
2025-06-02T09:15:00,1.8299996852874756,0.0,0.0,-3.7850000858306885,0.3529515862464905,0.18567177653312683
2025-06-02T09:30:00,1.9237499237060547,0.0,0.0,-3.911250114440918,0.3710331618785858,0.195183664560318
2025-06-02T09:45:00,1.6162500381469727,0.0,0.0,-3.846250057220459,0.3117257356643677,0.1639847308397293
2025-06-02T10:00:00,0.8862500190734863,0.0,0.0,-3.786250114440918,0.16829757392406464,0.08991892635822296
2025-06-02T10:15:00,1.0449998378753662,0.0,0.0,-3.765000104904175,0.1984439343214035,0.10602568835020065
2025-06-02T10:30:00,3.200000286102295,0.0,0.0,-3.994999885559082,0.6076753735542297,0.32467204332351685
2025-06-02T10:45:00,2.117499828338623,0.0,0.0,-4.210000038146973,0.40211012959480286,0.2148415446281433
2025-06-02T11:00:00,1.8550000190734863,0.0,0.0,-4.369999885559082,0.3580307364463806,0.18820831179618835
2025-06-02T11:15:00,0.5299997329711914,0.0,0.0,-4.527500152587891,0.1022944450378418,0.053773775696754456
2025-06-02T11:30:00,1.257500171661377,0.0,0.0,-4.53249979019165,0.2427082061767578,0.1275859773159027
2025-06-02T11:45:00,0.13374996185302734,0.0,0.0,-4.826250076293945,0.025814877822995186,0.01357027143239975
2025-06-02T12:00:00,0.8212499618530273,0.0,0.0,-4.918749809265137,0.15891164541244507,0.08332402259111404
2025-06-02T12:15:00,0.2850003242492676,0.0,0.0,-5.034999847412109,0.05514748394489288,0.027696331962943077
2025-06-02T12:30:00,0.0,0.0,1.161250114440918,-5.433750152587891,0.0,0.0
2025-06-02T12:45:00,0.0,0.0,0.3762497901916504,-4.878749847412109,0.0,0.0
2025-06-02T13:00:00,0.0,0.0,0.08624982833862305,-4.59375,0.0,0.0
2025-06-02T13:15:00,0.0,1.0349998474121094,0.0,-4.3125,0.0,0.0
2025-06-02T13:30:00,0.0,0.0,0.4862501621246338,-4.371250152587891,0.0,0.0
2025-06-02T13:45:00,0.0,0.0,1.8187501430511475,-5.37375020980835,0.0,0.0
2025-06-02T14:00:00,0.0,0.0,2.048750162124634,-5.348750114440918,0.0,0.0
2025-06-02T14:15:00,0.0,0.0,0.15124988555908203,-5.401249885559082,0.0,0.0
2025-06-02T14:30:00,0.0,0.7274999618530273,0.0,-5.090000152587891,0.0,0.0
2025-06-02T14:45:00,0.0,0.6412501335144043,0.0,-4.816249847412109,0.0,0.0
2025-06-02T15:00:00,0.0,0.0,0.4650001525878906,-4.997499942779541,0.0,0.0
2025-06-02T15:15:00,0.0,0.48874998092651367,0.0,-4.966249942779541,0.0,0.0
2025-06-02T15:30:00,0.0,0.0,0.6750001907348633,-5.207499980926514,0.0,0.0
2025-06-02T15:45:00,0.0,0.0,0.8874998092651367,-4.682499885559082,0.0,0.0
2025-06-02T16:00:00,0.0,0.25,0.0,-4.264999866485596,0.0,0.0
2025-06-02T16:15:00,0.0,1.6937499046325684,0.0,-4.121250152587891,0.0,0.0
2025-06-02T16:30:00,0.0,1.3837499618530273,0.0,-4.163750171661377,0.0,0.0
2025-06-02T16:45:00,0.0,1.7200002670288086,0.0,-4.199999809265137,0.0,0.0
2025-06-02T17:00:00,0.15875005722045898,0.0,0.0,-4.06374979019165,0.03373442962765694,0.015427330508828163
2025-06-02T17:15:00,0.3237497806549072,0.0,0.0,-3.921250104904175,0.06879691034555435,0.03146200254559517
2025-06-02T17:30:00,-0.002499818801879883,0.0,0.0,-3.6424999237060547,0.0,0.0
2025-06-02T17:45:00,0.0,0.0,0.016250133514404297,-3.6887500286102295,0.0,0.0
2025-06-02T18:00:00,0.0,0.0,0.6574997901916504,-3.4124999046325684,0.0,0.0
2025-06-02T18:15:00,0.0,0.0,0.36500000953674316,-3.2274999618530273,0.0,0.0
2025-06-02T18:30:00,0.2512500286102295,0.0,0.0,-3.391249895095825,0.05314075946807861,0.024416478350758553
2025-06-02T18:45:00,0.4649999141693115,0.0,0.0,-2.6475000381469727,0.09835003316402435,0.04518869146704674
2025-06-02T19:00:00,0.3900001049041748,0.0,0.0,-2.132499933242798,0.08223423361778259,0.03790020942687988
2025-06-02T19:15:00,0.7374999523162842,0.0,0.0,-1.6575000286102295,0.15550698339939117,0.07167024910449982
2025-06-02T19:30:00,1.6687501668930054,0.0,0.0,-1.5237499475479126,0.35186755657196045,0.16216914355754852
2025-06-02T19:45:00,0.7599999904632568,0.0,0.0,-2.3350000381469727,0.16025127470493317,0.07385680079460144
2025-06-02T20:00:00,1.7162501811981201,0.0,0.0,-2.1112499237060547,0.35728421807289124,0.16678519546985626
2025-06-02T20:15:00,1.8450000286102295,0.0,0.0,-1.997499942779541,0.3840870261192322,0.17929710447788239
2025-06-02T20:30:00,2.1475000381469727,0.0,0.0,-1.5700000524520874,0.44706061482429504,0.20869405567646027
2025-06-02T20:45:00,1.9587501287460327,0.0,0.0,-1.2112499475479126,0.4077672064304352,0.19035133719444275
2025-06-02T21:00:00,1.5399999618530273,0.0,0.0,-1.252500057220459,0.31214845180511475,0.1496572047472
2025-06-02T21:15:00,1.068750023841858,0.0,0.0,-1.181249976158142,0.2166290134191513,0.10386113077402115
2025-06-02T21:30:00,1.1787500381469727,0.0,0.0,-1.3212499618530273,0.23892533779144287,0.11455093324184418
2025-06-02T21:45:00,1.318750023841858,0.0,0.0,-0.9312499761581421,0.2673024535179138,0.1281561255455017
2025-06-02T22:00:00,1.6137499809265137,0.0,0.0,-0.6362500190734863,0.3072690963745117,0.1568242311477661
2025-06-02T22:15:00,1.6775000095367432,0.0,0.0,-0.5724999904632568,0.31940752267837524,0.16301944851875305
2025-06-02T22:30:00,1.778749942779541,0.0,0.0,-0.4712499976158142,0.3386862277984619,0.17285892367362976
2025-06-02T22:45:00,1.5774999856948853,0.0,0.0,-0.42250001430511475,0.3003668487071991,0.1533014476299286
2025-06-02T23:00:00,1.9612500667572021,0.0,0.0,-0.2887499928474426,0.38614434003829956,0.19059428572654724
2025-06-02T23:15:00,1.8287500143051147,0.0,0.0,-0.17125000059604645,0.3600568473339081,0.177717924118042
2025-06-02T23:30:00,2.141249895095825,0.0,0.0,-0.10875000059604645,0.42158395051956177,0.20808666944503784
2025-06-02T23:45:00,2.1649999618530273,0.0,0.0,-0.08500000089406967,0.4262600243091583,0.2103946954011917
2025-06-03T00:00:00,2.228749990463257,0.0,0.0,-0.021250000223517418,0.29329684376716614,0.18532055616378784
2025-06-03T00:15:00,2.0,0.0,0.0,0.0,0.2631940245628357,0.1662999987602234
2025-06-03T00:30:00,2.25,0.0,0.0,0.0,0.29609328508377075,0.1870875060558319
2025-06-03T00:45:00,2.25,0.0,0.0,0.0,0.29609328508377075,0.1870875060558319
2025-06-03T01:00:00,2.0,0.0,0.0,0.0,0.2534828186035156,0.1662999987602234
2025-06-03T01:15:00,2.0,0.0,0.0,0.0,0.2534828186035156,0.1662999987602234
2025-06-03T01:30:00,2.0,0.0,0.0,0.0,0.2534828186035156,0.1662999987602234
2025-06-03T01:45:00,2.25,0.0,0.0,0.0,0.2851681709289551,0.1870875060558319
2025-06-03T02:00:00,2.25,0.0,0.0,0.0,0.28690627217292786,0.19109250605106354
2025-06-03T02:15:00,2.25,0.0,0.0,0.0,0.28690627217292786,0.19109250605106354
2025-06-03T02:30:00,2.0,0.0,0.0,0.0,0.25502780079841614,0.16986000537872314
2025-06-03T02:45:00,2.25,0.0,0.0,0.0,0.28690627217292786,0.19109250605106354
